meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1219,9165,10,47,2023-09-17T13:24:31.134000+00:00,28.882,42.076,27.61,,259.0,False,98.568,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",281.0
1219,9165,81,47,2023-09-17T13:24:34.306000+00:00,28.714,42.433,27.742,,266.0,False,98.889,"[None, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1219,9165,40,47,2023-09-17T13:24:37.259000+00:00,28.975,42.289,27.764,291.0,264.0,False,99.028,"[None, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",282.0
1219,9165,27,47,2023-09-17T13:24:40.384000+00:00,28.996,42.983,27.992,,265.0,False,99.971,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",287.0
1219,9165,24,47,2023-09-17T13:24:42.259000+00:00,28.882,43.328,28.275,291.0,263.0,False,100.485,"[None, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1219,9165,1,47,2023-09-17T13:24:43.180000+00:00,28.369,42.457,27.264,307.0,274.0,False,98.09,"[None, 2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2049, 2049, 2049, 2048]",286.0
1219,9165,23,47,2023-09-17T13:24:53.618000+00:00,28.64,41.892,27.515,295.0,268.0,False,98.047,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",288.0
1219,9165,11,47,2023-09-17T13:24:54.399000+00:00,28.941,41.627,27.667,291.0,262.0,False,98.235,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",288.0
1219,9165,20,47,2023-09-17T13:25:10.383000+00:00,29.313,42.632,27.797,291.0,263.0,False,99.742,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",
1219,9165,77,47,2023-09-17T13:25:14.289000+00:00,28.989,42.115,27.625,282.0,257.0,False,98.729,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",277.0
1219,9165,2,47,2023-09-17T13:25:16.524000+00:00,28.803,42.061,27.725,297.0,267.0,False,98.589,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049]",290.0
1219,9165,14,47,2023-09-17T13:25:27.024000+00:00,28.406,41.067,26.983,294.0,266.0,False,96.456,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2051, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2051, 2048, 2048]",287.0
1219,9165,55,48,2023-09-17T13:25:39.961000+00:00,28.586,42.039,27.575,288.0,262.0,False,98.2,"[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",283.0
1219,9165,4,48,2023-09-17T13:25:42.008000+00:00,28.533,42.103,27.413,,267.0,False,98.049,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]",289.0
1219,9165,16,48,2023-09-17T13:25:45.164000+00:00,28.721,42.114,27.661,291.0,263.0,False,98.496,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",284.0
1219,9165,63,48,2023-09-17T13:25:54.633000+00:00,28.363,41.14,27.146,287.0,266.0,False,96.649,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1219,9165,44,48,2023-09-17T13:25:59.180000+00:00,28.497,40.721,26.904,291.0,266.0,False,96.122,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2051, 2048, 2051, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048]",285.0
1219,9165,10,48,2023-09-17T13:26:09.679000+00:00,28.786,42.121,27.641,,260.0,False,98.548,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",
1219,9165,81,48,2023-09-17T13:26:13.164000+00:00,28.721,42.281,27.645,290.0,267.0,False,98.647,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",283.0
1219,9165,40,48,2023-09-17T13:26:16.304000+00:00,29.063,42.405,27.918,286.0,261.0,False,99.386,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",280.0
1219,9165,27,48,2023-09-17T13:26:20.336000+00:00,29.063,42.918,28.808,,264.0,False,100.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1219,9165,1,48,2023-09-17T13:26:21.164000+00:00,28.439,42.401,27.493,309.0,276.0,False,98.333,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",283.0
1219,9165,24,48,2023-09-17T13:26:22.757000+00:00,29.181,42.622,27.987,288.0,263.0,False,99.79,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",282.0
1219,9165,23,48,2023-09-17T13:26:31.335000+00:00,28.699,41.806,27.487,294.0,267.0,False,97.992,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1219,9165,11,48,2023-09-17T13:26:32.617000+00:00,28.945,41.884,27.522,,261.0,False,98.351,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",286.0
1219,9165,20,48,2023-09-17T13:26:50.101000+00:00,28.655,41.834,27.618,292.0,265.0,False,98.107,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",286.0
1219,9165,77,48,2023-09-17T13:26:53.070000+00:00,28.874,41.974,27.725,283.0,258.0,False,98.573,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",278.0
1219,9165,2,48,2023-09-17T13:26:55.226000+00:00,28.651,42.259,27.801,296.0,268.0,False,98.711,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",289.0
1219,9165,14,48,2023-09-17T13:27:03.523000+00:00,29.735,42.141,27.914,282.0,262.0,False,99.79,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",269.0
1219,9165,55,49,2023-09-17T13:27:18.038000+00:00,28.768,42.059,27.394,,263.0,False,98.221,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",282.0
1219,9165,4,49,2023-09-17T13:27:20.038000+00:00,28.599,42.125,27.449,291.0,268.0,False,98.173,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1219,9165,16,49,2023-09-17T13:27:23.679000+00:00,28.699,42.139,27.615,293.0,265.0,False,98.453,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",286.0
1219,9165,63,49,2023-09-17T13:27:31.304000+00:00,28.359,41.104,27.106,288.0,267.0,False,96.569,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",282.0
1219,9165,44,49,2023-09-17T13:27:35.288000+00:00,28.271,40.864,27.085,293.0,265.0,False,96.22,"[None, 2048, 2048, 2048, 2051, 2051, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2049, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",
1219,9165,10,49,2023-09-17T13:27:48.225000+00:00,28.746,42.266,27.622,,260.0,False,98.634,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,81,49,2023-09-17T13:27:51.788000+00:00,28.678,42.505,27.825,289.0,266.0,False,99.008,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1219,9165,40,49,2023-09-17T13:27:55.678000+00:00,29.077,42.746,27.96,284.0,261.0,False,99.783,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",281.0
1219,9165,1,49,2023-09-17T13:27:59.491000+00:00,28.514,41.362,27.209,290.0,261.0,False,97.085,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]",281.0
1219,9165,27,49,2023-09-17T13:28:01.163000+00:00,29.227,43.343,28.08,297.0,266.0,False,100.65,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,24,49,2023-09-17T13:28:02.522000+00:00,29.147,42.8,28.095,290.0,272.0,False,100.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",
1219,9165,23,49,2023-09-17T13:28:09.334000+00:00,28.679,41.772,27.568,295.0,267.0,False,98.019,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,11,49,2023-09-17T13:28:10.975000+00:00,28.78,41.826,27.404,293.0,260.0,False,98.01,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]",
1219,9165,20,49,2023-09-17T13:28:28.240000+00:00,28.993,41.818,27.556,288.0,262.0,False,98.367,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",283.0
1219,9165,77,49,2023-09-17T13:28:31.662000+00:00,29.055,41.796,27.674,,258.0,False,98.525,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",277.0
1219,9165,2,49,2023-09-17T13:28:33.944000+00:00,28.723,42.152,27.815,298.0,268.0,False,98.69,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,14,49,2023-09-17T13:28:43.318000+00:00,28.927,42.297,27.563,283.0,266.0,False,98.787,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",287.0
1219,9165,55,50,2023-09-17T13:28:56.381000+00:00,28.678,41.94,28.019,289.0,262.0,False,98.637,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1219,9165,4,50,2023-09-17T13:28:58.209000+00:00,28.612,42.099,27.437,294.0,268.0,False,98.148,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",284.0
1219,9165,16,50,2023-09-17T13:29:02.224000+00:00,28.564,42.192,27.683,295.0,266.0,False,98.439,"[None, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1219,9165,63,50,2023-09-17T13:29:07.849000+00:00,28.327,41.395,27.284,292.0,267.0,False,97.006,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",283.0
1219,9165,44,50,2023-09-17T13:29:11.506000+00:00,28.384,40.949,27.129,290.0,254.0,False,96.462,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",284.0
1219,9165,10,50,2023-09-17T13:29:26.896000+00:00,28.871,42.234,27.583,,260.0,False,98.688,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1219,9165,81,50,2023-09-17T13:29:30.833000+00:00,28.69,42.423,27.719,,266.0,False,98.832,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",285.0
1219,9165,40,50,2023-09-17T13:29:35.412000+00:00,29.259,42.613,29.221,285.0,264.0,False,101.093,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,1,50,2023-09-17T13:29:36.708000+00:00,28.78,42.024,28.202,293.0,278.0,False,99.006,"[None, 2051, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",285.0
1219,9165,27,50,2023-09-17T13:29:41.771000+00:00,29.103,42.925,27.895,294.0,265.0,False,99.923,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",285.0
1219,9165,24,50,2023-09-17T13:29:42.583000+00:00,28.82,42.843,28.155,305.0,272.0,False,99.818,"[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]",294.0
1219,9165,23,50,2023-09-17T13:29:47.365000+00:00,28.686,42.017,27.419,298.0,269.0,False,98.122,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]",288.0
1219,9165,11,50,2023-09-17T13:29:48.958000+00:00,28.809,41.523,27.467,292.0,261.0,False,97.799,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",
1219,9165,20,50,2023-09-17T13:30:06.614000+00:00,28.817,41.853,27.61,289.0,263.0,False,98.28,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",
1219,9165,77,50,2023-09-17T13:30:10.177000+00:00,28.799,41.705,27.588,284.0,259.0,False,98.092,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",278.0
1219,9165,2,50,2023-09-17T13:30:12.614000+00:00,28.817,42.125,27.715,296.0,266.0,False,98.657,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1219,9165,14,50,2023-09-17T13:30:22.067000+00:00,28.718,41.874,27.496,285.0,264.0,False,98.088,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1219,9165,55,51,2023-09-17T13:30:35.005000+00:00,28.708,41.883,27.449,290.0,263.0,False,98.04,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",284.0
1219,9165,4,51,2023-09-17T13:30:36.380000+00:00,28.645,42.127,27.352,293.0,268.0,False,98.124,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2049]",289.0
1219,9165,16,51,2023-09-17T13:30:40.567000+00:00,28.777,42.351,27.675,294.0,266.0,False,98.803,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1219,9165,63,51,2023-09-17T13:30:44.880000+00:00,28.426,41.19,27.141,,268.0,False,96.757,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2051, 2048, 2048, 2048]",288.0
1219,9165,44,51,2023-09-17T13:30:47.973000+00:00,28.478,40.899,27.102,291.0,257.0,False,96.479,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1219,9165,10,51,2023-09-17T13:31:05.567000+00:00,28.7,42.278,27.547,287.0,260.0,False,98.525,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1219,9165,81,51,2023-09-17T13:31:09.645000+00:00,28.68,42.445,27.531,,267.0,False,98.656,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",284.0
1219,9165,1,51,2023-09-17T13:31:15.598000+00:00,28.628,41.326,27.19,286.0,261.0,False,97.144,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",280.0
1219,9165,40,51,2023-09-17T13:31:16.598000+00:00,29.599,43.139,28.063,284.0,260.0,False,100.801,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1219,9165,27,51,2023-09-17T13:31:21.723000+00:00,29.112,43.325,28.292,,266.0,False,100.729,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",286.0
1219,9165,24,51,2023-09-17T13:31:22.426000+00:00,28.954,42.951,28.577,306.0,278.0,False,100.482,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1219,9165,23,51,2023-09-17T13:31:25.488000+00:00,28.608,42.037,27.568,,269.0,False,98.213,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048]",289.0
1219,9165,11,51,2023-09-17T13:31:26.785000+00:00,28.87,41.703,27.543,293.0,261.0,False,98.116,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1219,9165,20,51,2023-09-17T13:31:44.879000+00:00,28.778,41.822,27.615,290.0,264.0,False,98.215,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,77,51,2023-09-17T13:31:48.285000+00:00,28.693,41.797,27.585,286.0,260.0,False,98.075,"[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",280.0
1219,9165,2,51,2023-09-17T13:31:51.301000+00:00,28.712,42.077,27.831,298.0,267.0,False,98.62,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,14,51,2023-09-17T13:32:00.160000+00:00,28.927,42.083,27.453,281.0,262.0,False,98.463,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,55,52,2023-09-17T13:32:13.050000+00:00,28.57,42.08,27.568,292.0,264.0,False,98.218,"[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1219,9165,4,52,2023-09-17T13:32:14.488000+00:00,28.643,42.184,27.423,,268.0,False,98.25,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2051, 2049, 2048, 2048, 2048, 2049, 2049]",287.0
1219,9165,16,52,2023-09-17T13:32:19.363000+00:00,28.68,42.417,27.751,296.0,266.0,False,98.848,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1219,9165,63,52,2023-09-17T13:32:21.613000+00:00,28.67,41.495,27.249,291.0,268.0,False,97.414,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2051]",283.0
1219,9165,44,52,2023-09-17T13:32:24.441000+00:00,28.412,41.18,26.963,292.0,261.0,False,96.555,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",282.0
1219,9165,10,52,2023-09-17T13:32:44.081000+00:00,28.788,42.24,27.727,,260.0,False,98.755,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",282.0
1219,9165,81,52,2023-09-17T13:32:48.300000+00:00,28.84,42.352,27.601,290.0,265.0,False,98.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,1,52,2023-09-17T13:32:52.847000+00:00,28.472,41.24,27.123,289.0,263.0,False,96.835,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2051]",286.0
