meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1210,9094,77,62,2023-05-28T14:27:51.882000+00:00,26.379,47.244,25.954,,131.0,False,99.577,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",263.0
1210,9094,14,63,2023-05-28T14:28:00.273000+00:00,26.319,47.663,25.689,131.0,137.0,False,99.671,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",266.0
1210,9094,21,62,2023-05-28T14:28:09.960000+00:00,26.418,47.215,26.643,135.0,138.0,False,100.276,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",271.0
1210,9094,31,63,2023-05-28T14:28:14.148000+00:00,27.172,47.56,26.391,131.0,136.0,False,101.123,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",254.0
1210,9094,44,63,2023-05-28T14:28:16.069000+00:00,27.24,47.725,26.35,119.0,139.0,False,101.315,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",239.0
1210,9094,63,63,2023-05-28T14:28:20.397000+00:00,26.484,47.1,26.129,145.0,132.0,False,99.713,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",263.0
1210,9094,24,62,2023-05-28T14:28:23.304000+00:00,26.468,47.801,26.718,133.0,131.0,False,100.987,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",271.0
1210,9094,16,63,2023-05-28T14:28:27.038000+00:00,26.59,47.692,26.114,140.0,133.0,False,100.396,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",249.0
1210,9094,10,63,2023-05-28T14:28:28.866000+00:00,26.424,47.258,26.598,139.0,133.0,False,100.28,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",271.0
1210,9094,55,63,2023-05-28T14:28:30.335000+00:00,26.585,47.117,26.197,140.0,136.0,False,99.899,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",274.0
1210,9094,23,62,2023-05-28T14:28:37.710000+00:00,26.443,47.241,26.213,126.0,137.0,False,99.897,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",258.0
1210,9094,11,62,2023-05-28T14:28:45.772000+00:00,26.075,47.019,26.537,132.0,131.0,False,99.631,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",258.0
1210,9094,27,62,2023-05-28T14:28:50.209000+00:00,25.621,46.963,25.707,144.0,139.0,False,98.291,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",261.0
1210,9094,20,61,2023-05-28T14:28:56.366000+00:00,25.968,48.705,26.546,152.0,131.0,False,101.219,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",256.0
1210,9094,22,63,2023-05-28T14:29:15.693000+00:00,25.992,47.562,26.378,133.0,137.0,False,99.932,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",248.0
1210,9094,2,62,2023-05-28T14:29:17.365000+00:00,25.689,47.809,26.088,130.0,132.0,False,99.586,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",243.0
1210,9094,1,64,2023-05-28T14:29:19.803000+00:00,26.081,46.953,25.33,143.0,132.0,False,98.364,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",266.0
1210,9094,4,63,2023-05-28T14:29:21.678000+00:00,25.719,47.252,25.54,139.0,135.0,False,98.511,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272.0
1210,9094,81,63,2023-05-28T14:29:26.256000+00:00,25.575,47.277,26.03,140.0,133.0,False,98.882,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",269.0
1210,9094,77,63,2023-05-28T14:29:31.474000+00:00,26.147,47.093,25.997,144.0,132.0,False,99.237,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",264.0
1210,9094,14,64,2023-05-28T14:29:39.912000+00:00,26.027,46.527,25.581,136.0,138.0,False,98.135,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",259.0
1210,9094,21,63,2023-05-28T14:29:50.255000+00:00,26.617,47.345,26.524,144.0,144.0,False,100.486,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",270.0
1210,9094,31,64,2023-05-28T14:29:55.271000+00:00,26.7,47.377,26.298,127.0,138.0,False,100.375,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",261.0
1210,9094,44,64,2023-05-28T14:29:57.458000+00:00,26.34,46.965,25.652,127.0,141.0,False,98.957,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",264.0
1210,9094,63,64,2023-05-28T14:30:00.114000+00:00,25.894,46.921,25.414,138.0,136.0,False,98.229,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272.0
1210,9094,24,63,2023-05-28T14:30:04.255000+00:00,26.265,48.06,26.413,,135.0,False,100.738,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",270.0
1210,9094,16,64,2023-05-28T14:30:07.427000+00:00,26.207,47.418,25.598,141.0,134.0,False,99.223,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",258.0
1210,9094,10,64,2023-05-28T14:30:09.083000+00:00,26.357,46.889,26.128,141.0,132.0,False,99.374,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",273.0
1210,9094,55,64,2023-05-28T14:30:10.224000+00:00,26.304,46.863,26.139,139.0,129.0,False,99.306,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",274.0
1210,9094,23,63,2023-05-28T14:30:17.599000+00:00,26.044,47.214,25.391,138.0,139.0,False,98.649,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",262.0
1210,9094,11,63,2023-05-28T14:30:25.411000+00:00,26.459,47.105,25.841,129.0,135.0,False,99.405,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",266.0
1210,9094,27,63,2023-05-28T14:30:28.520000+00:00,25.993,46.668,25.312,149.0,139.0,False,97.973,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",263.0
1210,9094,20,62,2023-05-28T14:30:37.551000+00:00,26.047,47.798,25.944,149.0,139.0,False,99.789,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",261.0
1210,9094,22,64,2023-05-28T14:30:55.707000+00:00,26.151,50.075,26.878,130.0,119.0,False,103.104,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",228.0
1210,9094,2,63,2023-05-28T14:30:56.957000+00:00,29.612,47.842,25.835,109.0,138.0,False,103.289,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",243.0
1210,9094,1,65,2023-05-28T14:30:58.129000+00:00,25.762,46.617,24.781,145.0,138.0,False,97.16,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",265.0
1210,9094,4,64,2023-05-28T14:31:00.207000+00:00,26.002,46.358,26.39,143.0,136.0,False,98.75,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272.0
1210,9094,81,64,2023-05-28T14:31:04.910000+00:00,25.372,47.37,25.788,136.0,137.0,False,98.53,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",271.0
1210,9094,77,64,2023-05-28T14:31:10.738000+00:00,25.976,46.758,24.725,147.0,142.0,False,97.459,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",266.0
1210,9094,14,65,2023-05-28T14:31:18.035000+00:00,25.477,47.158,25.005,135.0,135.0,False,97.64,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",263.0
1210,9094,21,64,2023-05-28T14:31:30.722000+00:00,26.257,46.679,25.7,134.0,139.0,False,98.636,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272.0
1210,9094,31,65,2023-05-28T14:31:35.644000+00:00,25.727,46.522,24.78,139.0,143.0,False,97.029,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",262.0
1210,9094,44,65,2023-05-28T14:31:36.363000+00:00,26.21,46.748,24.678,126.0,147.0,False,97.636,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",271.0
1210,9094,63,65,2023-05-28T14:31:38.363000+00:00,25.673,46.473,24.55,,139.0,False,96.696,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272.0
1210,9094,24,64,2023-05-28T14:31:45.003000+00:00,26.121,47.347,29.105,139.0,136.0,False,102.573,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",270.0
1210,9094,16,65,2023-05-28T14:31:46.644000+00:00,25.992,46.864,25.625,,135.0,False,98.481,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",262.0
1210,9094,10,65,2023-05-28T14:31:48.441000+00:00,26.058,46.315,25.796,138.0,138.0,False,98.169,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",272.0
1210,9094,55,65,2023-05-28T14:31:49.534000+00:00,26.011,46.533,25.294,136.0,139.0,False,97.838,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",270.0
1210,9094,23,64,2023-05-28T14:31:56.253000+00:00,26.313,46.601,24.514,130.0,140.0,False,97.428,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",251.0
1210,9094,11,64,2023-05-28T14:32:04.815000+00:00,25.634,46.525,24.953,141.0,135.0,False,97.112,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",258.0
1210,9094,27,64,2023-05-28T14:32:06.472000+00:00,25.926,46.674,25.028,146.0,142.0,False,97.628,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",271.0
1210,9094,20,63,2023-05-28T14:32:17.331000+00:00,26.258,47.838,25.92,138.0,138.0,False,100.016,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",263.0
1210,9094,1,66,2023-05-28T14:32:35.315000+00:00,25.164,45.389,23.482,,134.0,False,94.035,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",263.0
1210,9094,22,65,2023-05-28T14:32:38.768000+00:00,26.386,47.489,24.622,134.0,144.0,False,98.497,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",231.0
1210,9094,4,65,2023-05-28T14:32:38.987000+00:00,26.868,47.55,24.4,142.0,138.0,False,98.818,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272.0
1210,9094,2,64,2023-05-28T14:32:40.268000+00:00,26.273,47.616,24.413,126.0,136.0,False,98.302,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",262.0
1210,9094,81,65,2023-05-28T14:32:43.346000+00:00,25.36,47.364,24.695,138.0,138.0,False,97.419,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272.0
1210,9094,77,65,2023-05-28T14:32:48.174000+00:00,25.951,46.566,23.923,152.0,137.0,False,96.44,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",268.0
1210,9094,14,66,2023-05-28T14:32:55.674000+00:00,25.34,46.386,24.606,144.0,140.0,False,96.332,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272.0
1210,9094,21,65,2023-05-28T14:33:09.314000+00:00,25.475,45.736,25.264,141.0,142.0,False,96.475,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272.0
1210,9094,31,66,2023-05-28T14:33:12.736000+00:00,25.53,46.405,23.521,135.0,144.0,False,95.456,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",268.0
1210,9094,44,66,2023-05-28T14:33:13.986000+00:00,25.65,46.234,24.319,135.0,142.0,False,96.203,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",274.0
1210,9094,63,66,2023-05-28T14:33:15.064000+00:00,25.553,46.4,24.038,139.0,137.0,False,95.991,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",274.0
1210,9094,16,66,2023-05-28T14:33:25.158000+00:00,25.127,45.723,24.2,149.0,138.0,False,95.05,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",269.0
1210,9094,10,66,2023-05-28T14:33:26.626000+00:00,25.578,45.986,24.688,147.0,138.0,False,96.252,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",273.0
1210,9094,55,66,2023-05-28T14:33:27.392000+00:00,25.843,45.748,24.647,146.0,142.0,False,96.238,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",277.0
1210,9094,24,65,2023-05-28T14:33:27.611000+00:00,27.198,47.238,25.008,134.0,139.0,False,99.444,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",272.0
1210,9094,23,65,2023-05-28T14:33:33.673000+00:00,25.308,46.549,23.563,133.0,142.0,False,95.42,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272.0
1210,9094,11,65,2023-05-28T14:33:41.923000+00:00,26.152,47.094,24.429,136.0,141.0,False,97.675,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",267.0
1210,9094,27,65,2023-05-28T14:33:44.110000+00:00,25.242,46.899,24.506,149.0,139.0,False,96.647,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",274.0
1210,9094,20,64,2023-05-28T14:33:57.360000+00:00,26.324,47.874,25.797,142.0,136.0,False,99.995,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",254.0
1210,9094,1,67,2023-05-28T14:34:09.360000+00:00,24.664,45.275,22.982,148.0,140.0,False,92.921,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",265.0
1210,9094,22,66,2023-05-28T14:34:17.250000+00:00,25.347,46.642,25.438,144.0,136.0,False,97.427,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",246.0
1210,9094,4,66,2023-05-28T14:34:17.735000+00:00,25.53,46.535,24.916,151.0,137.0,False,96.981,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",267.0
1210,9094,2,65,2023-05-28T14:34:18.547000+00:00,25.554,49.036,23.483,134.0,135.0,False,98.073,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",227.0
1210,9094,81,66,2023-05-28T14:34:20.844000+00:00,24.678,46.605,23.659,141.0,141.0,False,94.942,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",273.0
1210,9094,77,66,2023-05-28T14:34:24.625000+00:00,25.389,45.979,23.68,144.0,136.0,False,95.048,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",263.0
1210,9094,14,67,2023-05-28T14:34:32+00:00,24.615,45.444,23.146,142.0,145.0,False,93.205,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",275.0
1210,9094,21,66,2023-05-28T14:34:45.859000+00:00,25.231,46.2,24.223,137.0,143.0,False,95.654,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",273.0
1210,9094,31,67,2023-05-28T14:34:48.156000+00:00,25.149,46.101,23.207,134.0,146.0,False,94.457,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",269.0
1210,9094,44,67,2023-05-28T14:34:50.172000+00:00,24.931,45.823,23.785,134.0,143.0,False,94.539,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",274.0
1210,9094,63,67,2023-05-28T14:34:51.015000+00:00,25.247,45.793,23.711,142.0,141.0,False,94.751,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",274.0
1210,9094,16,67,2023-05-28T14:35:00.187000+00:00,24.831,45.536,24.148,156.0,141.0,False,94.515,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",269.0
1210,9094,10,67,2023-05-28T14:35:02.937000+00:00,25.054,45.543,24.015,138.0,144.0,False,94.612,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",273.0
1210,9094,55,67,2023-05-28T14:35:03.718000+00:00,25.342,45.459,24.198,142.0,143.0,False,94.999,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",277.0
1210,9094,24,66,2023-05-28T14:35:07.078000+00:00,24.573,45.594,24.12,146.0,148.0,False,94.287,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",275.0
1210,9094,23,66,2023-05-28T14:35:09.109000+00:00,24.897,45.799,23.32,144.0,144.0,False,94.016,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",276.0
1210,9094,11,66,2023-05-28T14:35:19.609000+00:00,25.048,46.628,24.775,148.0,143.0,False,96.451,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",245.0
1210,9094,27,66,2023-05-28T14:35:20.812000+00:00,25.32,46.79,24.191,153.0,139.0,False,96.301,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",273.0
1210,9094,20,65,2023-05-28T14:35:37.390000+00:00,26.331,47.626,26.746,141.0,132.0,False,100.703,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",270.0
1210,9094,1,68,2023-05-28T14:35:42.296000+00:00,24.462,45.428,23.769,149.0,133.0,False,93.659,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",267.0
1210,9094,22,67,2023-05-28T14:35:54.717000+00:00,26.02,46.872,24.731,142.0,137.0,False,97.623,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",241.0
1210,9094,4,67,2023-05-28T14:35:54.921000+00:00,24.807,44.718,22.892,162.0,144.0,False,92.417,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",271.0
1210,9094,81,67,2023-05-28T14:35:55.780000+00:00,25.552,47.126,23.975,,140.0,False,96.653,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",263.0
