meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1226,9197,27,36,2023-11-26T13:57:27.231000+00:00,18.306,38.645,32.74,282.0,294.0,False,89.691,"[2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049, 2049, 2048]",298.0
1226,9197,77,36,2023-11-26T13:57:29.481000+00:00,18.264,38.552,33.391,283.0,293.0,False,90.207,"[None, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1226,9197,20,36,2023-11-26T13:57:31.091000+00:00,18.278,38.832,33.564,284.0,297.0,False,90.674,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,1,37,2023-11-26T13:57:45.450000+00:00,17.837,38.463,32.61,287.0,297.0,False,88.91,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,11,37,2023-11-26T13:58:01.372000+00:00,17.933,38.512,32.547,,298.0,False,88.992,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",300.0
1226,9197,81,37,2023-11-26T13:58:10.090000+00:00,37.279,38.007,32.247,291.0,301.0,True,107.533,"[2064, 2064, 2064, 2064, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2051, 2049, 2049]",305.0
1226,9197,14,37,2023-11-26T13:58:12.887000+00:00,37.913,39.078,33.288,242.0,313.0,True,110.279,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",293.0
1226,9197,22,37,2023-11-26T13:58:14.622000+00:00,18.2,38.732,32.902,282.0,293.0,False,89.834,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",295.0
1226,9197,16,37,2023-11-26T13:58:16.231000+00:00,18.024,37.737,33.274,284.0,307.0,False,89.035,"[2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",303.0
1226,9197,63,37,2023-11-26T13:58:17.481000+00:00,18.062,38.058,32.823,287.0,306.0,False,88.943,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,18,37,2023-11-26T13:58:18.793000+00:00,18.055,38.77,33.926,289.0,299.0,False,90.751,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1226,9197,4,37,2023-11-26T13:58:19.387000+00:00,17.946,38.144,33.13,294.0,307.0,False,89.22,"[None, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1226,9197,31,37,2023-11-26T13:58:24.075000+00:00,18.266,38.622,33.419,286.0,297.0,False,90.307,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",302.0
1226,9197,55,37,2023-11-26T13:58:25.575000+00:00,18.108,38.474,33.225,283.0,295.0,False,89.807,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,44,37,2023-11-26T13:58:33.121000+00:00,17.949,38.703,32.88,241.0,297.0,False,89.532,"[2049, 2049, 2051, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1226,9197,23,37,2023-11-26T13:58:36.778000+00:00,18.176,38.487,33.75,,310.0,False,90.413,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",312.0
1226,9197,24,37,2023-11-26T13:58:41.278000+00:00,18.284,39.113,35.539,280.0,290.0,False,92.936,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",295.0
1226,9197,2,37,2023-11-26T13:58:42.371000+00:00,18.296,39.156,34.328,290.0,323.0,False,91.78,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1226,9197,3,37,2023-11-26T13:58:42.824000+00:00,18.352,39.054,34.562,,299.0,False,91.968,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1226,9197,10,37,2023-11-26T13:58:46.793000+00:00,18.117,38.694,33.199,,294.0,False,90.01,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1226,9197,27,37,2023-11-26T13:58:56.949000+00:00,18.234,38.675,32.838,283.0,295.0,False,89.747,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1226,9197,77,37,2023-11-26T13:58:59.699000+00:00,18.306,38.604,33.336,284.0,292.0,False,90.246,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1226,9197,20,37,2023-11-26T13:59:01.855000+00:00,18.155,38.722,33.468,288.0,293.0,False,90.345,"[None, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1226,9197,1,38,2023-11-26T13:59:14.293000+00:00,17.858,38.536,32.679,,296.0,False,89.073,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",300.0
1226,9197,11,38,2023-11-26T13:59:30.433000+00:00,17.901,38.487,32.655,286.0,299.0,False,89.043,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,22,38,2023-11-26T13:59:44.339000+00:00,18.055,38.881,33.643,285.0,287.0,False,90.579,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1226,9197,16,38,2023-11-26T13:59:45.183000+00:00,17.972,37.832,32.932,289.0,302.0,False,88.736,"[2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",330.0
1226,9197,63,38,2023-11-26T13:59:46.214000+00:00,17.819,37.851,33.573,292.0,306.0,False,89.243,"[None, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1226,9197,4,38,2023-11-26T13:59:48.574000+00:00,17.982,38.415,33.199,286.0,292.0,False,89.596,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,18,38,2023-11-26T13:59:49.652000+00:00,18.178,38.64,33.585,290.0,295.0,False,90.403,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,31,38,2023-11-26T13:59:54.230000+00:00,18.183,38.659,33.296,288.0,294.0,False,90.138,"[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",303.0
1226,9197,55,38,2023-11-26T13:59:55.308000+00:00,18.15,38.103,33.493,289.0,311.0,False,89.746,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1226,9197,81,38,2023-11-26T13:59:57.761000+00:00,17.716,37.852,32.57,289.0,304.0,False,88.138,"[2049, 2048, 2049, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1226,9197,44,38,2023-11-26T14:00:02.573000+00:00,18.113,38.784,33.476,281.0,296.0,False,90.373,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1226,9197,14,38,2023-11-26T14:00:03.417000+00:00,17.915,38.207,32.787,288.0,300.0,False,88.909,"[2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2051, 2049, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",314.0
1226,9197,23,38,2023-11-26T14:00:07.261000+00:00,18.174,38.407,33.657,,307.0,False,90.238,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1226,9197,2,38,2023-11-26T14:00:14.058000+00:00,18.155,38.94,34.136,,304.0,False,91.231,"[None, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1226,9197,24,38,2023-11-26T14:00:14.292000+00:00,39.309,38.875,32.712,285.0,288.0,True,110.896,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2051, 2049, 2048, 2049]",295.0
1226,9197,3,38,2023-11-26T14:00:14.667000+00:00,18.201,38.559,34.248,287.0,304.0,False,91.008,"[2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1226,9197,10,38,2023-11-26T14:00:16.729000+00:00,18.014,38.592,33.492,287.0,294.0,False,90.098,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,27,38,2023-11-26T14:00:26.683000+00:00,18.14,38.564,32.758,,292.0,False,89.462,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",297.0
1226,9197,77,38,2023-11-26T14:00:29.995000+00:00,18.356,38.499,33.161,282.0,291.0,False,90.016,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",297.0
1226,9197,20,38,2023-11-26T14:00:32.214000+00:00,18.242,38.745,33.389,286.0,295.0,False,90.376,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",303.0
1226,9197,1,39,2023-11-26T14:00:43.354000+00:00,17.737,38.388,32.724,,297.0,False,88.849,"[2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,11,39,2023-11-26T14:00:59.448000+00:00,17.912,38.528,32.69,,298.0,False,89.13,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1226,9197,16,39,2023-11-26T14:01:13.854000+00:00,17.896,38.31,32.553,287.0,296.0,False,88.759,"[None, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",306.0
1226,9197,22,39,2023-11-26T14:01:15.119000+00:00,18.232,38.736,34.045,287.0,286.0,False,91.013,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1226,9197,63,39,2023-11-26T14:01:15.666000+00:00,18.036,38.219,32.939,,304.0,False,89.194,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",299.0
1226,9197,4,39,2023-11-26T14:01:18.260000+00:00,17.928,38.367,33.137,284.0,300.0,False,89.432,"[2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,18,39,2023-11-26T14:01:20.104000+00:00,18.113,38.653,33.539,,293.0,False,90.305,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,31,39,2023-11-26T14:01:24.557000+00:00,18.219,39.365,34.511,287.0,288.0,False,92.095,"[2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,55,39,2023-11-26T14:01:25.166000+00:00,18.195,38.632,33.754,290.0,319.0,False,90.581,"[2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1226,9197,81,39,2023-11-26T14:01:25.979000+00:00,17.837,38.154,32.659,295.0,305.0,False,88.65,"[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1226,9197,14,39,2023-11-26T14:01:32.057000+00:00,17.837,38.237,32.726,287.0,292.0,False,88.8,"[None, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1226,9197,44,39,2023-11-26T14:01:32.979000+00:00,18.033,38.35,32.838,287.0,294.0,False,89.221,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,23,39,2023-11-26T14:01:37.400000+00:00,18.204,38.49,33.803,292.0,307.0,False,90.497,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1226,9197,2,39,2023-11-26T14:01:45.447000+00:00,18.312,39.007,34.67,,304.0,False,91.989,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1226,9197,3,39,2023-11-26T14:01:45.666000+00:00,18.313,38.728,33.027,289.0,318.0,False,90.068,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",314.0
1226,9197,10,39,2023-11-26T14:01:46.775000+00:00,18.065,38.226,34.506,288.0,310.0,False,90.797,"[None, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1226,9197,27,39,2023-11-26T14:01:56.150000+00:00,18.258,38.755,33.078,279.0,293.0,False,90.091,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1226,9197,77,39,2023-11-26T14:01:59.869000+00:00,18.281,38.552,33.168,,292.0,False,90.001,"[None, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048]",297.0
1226,9197,20,39,2023-11-26T14:02:02.447000+00:00,18.323,38.769,33.333,281.0,295.0,False,90.425,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,24,39,2023-11-26T14:02:05.103000+00:00,17.989,38.279,32.683,281.0,290.0,False,88.951,"[2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",296.0
1226,9197,1,40,2023-11-26T14:02:12.197000+00:00,17.812,38.527,32.714,288.0,295.0,False,89.053,"[2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",300.0
1226,9197,11,40,2023-11-26T14:02:28.556000+00:00,17.859,38.492,32.558,,298.0,False,88.909,"[None, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,16,40,2023-11-26T14:02:42.790000+00:00,17.891,38.162,32.493,286.0,295.0,False,88.546,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,63,40,2023-11-26T14:02:44.728000+00:00,17.768,38.099,32.816,290.0,299.0,False,88.683,"[None, 2048, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,22,40,2023-11-26T14:02:46.165000+00:00,18.088,38.573,32.972,289.0,299.0,False,89.633,"[2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,4,40,2023-11-26T14:02:47.806000+00:00,17.988,38.213,33.042,291.0,294.0,False,89.243,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,18,40,2023-11-26T14:02:50.415000+00:00,18.149,38.626,33.324,,295.0,False,90.099,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",302.0
1226,9197,81,40,2023-11-26T14:02:54.353000+00:00,17.738,38.274,32.671,289.0,298.0,False,88.683,"[None, 2049, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,55,40,2023-11-26T14:02:55.728000+00:00,18.103,38.424,33.108,284.0,296.0,False,89.635,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",300.0
1226,9197,31,40,2023-11-26T14:02:56.556000+00:00,18.336,38.575,33.536,286.0,295.0,False,90.447,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1226,9197,14,40,2023-11-26T14:03:00.978000+00:00,17.739,38.25,32.628,290.0,296.0,False,88.617,"[2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",299.0
1226,9197,44,40,2023-11-26T14:03:02.149000+00:00,17.991,38.261,32.615,289.0,299.0,False,88.867,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,23,40,2023-11-26T14:03:07.931000+00:00,18.234,38.523,33.574,291.0,307.0,False,90.331,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1226,9197,3,40,2023-11-26T14:03:15.743000+00:00,18.005,38.381,32.455,285.0,293.0,False,88.841,"[None, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",299.0
1226,9197,2,40,2023-11-26T14:03:17.446000+00:00,19.208,38.354,34.192,291.0,319.0,False,91.754,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",319.0
1226,9197,10,40,2023-11-26T14:03:17.665000+00:00,18.351,38.413,33.095,287.0,293.0,False,89.859,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,27,40,2023-11-26T14:03:26.227000+00:00,18.346,38.827,32.948,281.0,292.0,False,90.121,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1226,9197,77,40,2023-11-26T14:03:29.930000+00:00,18.356,38.749,33.24,283.0,293.0,False,90.345,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",297.0
1226,9197,20,40,2023-11-26T14:03:33.071000+00:00,18.148,38.974,34.315,286.0,285.0,False,91.437,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,24,40,2023-11-26T14:03:34.134000+00:00,18.019,37.88,33.182,287.0,317.0,False,89.081,"[None, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1226,9197,1,41,2023-11-26T14:03:41.243000+00:00,17.824,38.514,32.665,,297.0,False,89.003,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,11,41,2023-11-26T14:03:57.602000+00:00,17.955,38.485,32.755,287.0,299.0,False,89.195,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1226,9197,16,41,2023-11-26T14:04:11.258000+00:00,17.887,38.164,32.415,287.0,296.0,False,88.466,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,63,41,2023-11-26T14:04:13.555000+00:00,17.933,38.064,32.615,288.0,304.0,False,88.612,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",302.0
1226,9197,22,41,2023-11-26T14:04:15.742000+00:00,18.042,38.52,32.949,284.0,296.0,False,89.511,"[2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1226,9197,4,41,2023-11-26T14:04:16.977000+00:00,17.809,38.055,33.2,292.0,310.0,False,89.064,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,18,41,2023-11-26T14:04:20.555000+00:00,18.057,38.617,33.317,,293.0,False,89.991,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",300.0
