meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1216,9141,4,21,2023-07-30T13:42:31.463000+00:00,32.539,50.286,30.944,304.0,190.0,False,113.769,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1216,9141,55,21,2023-07-30T13:42:38.666000+00:00,32.787,54.76,32.615,311.0,178.0,False,120.162,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,1,22,2023-07-30T13:43:28.462000+00:00,33.125,51.111,31.089,311.0,189.0,False,115.325,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",280.0
1216,9141,11,22,2023-07-30T13:43:32.603000+00:00,32.936,52.567,30.783,309.0,188.0,False,116.286,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1216,9141,16,22,2023-07-30T13:43:39.353000+00:00,33.23,51.874,31.395,306.0,185.0,False,116.499,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",277.0
1216,9141,44,22,2023-07-30T13:43:43.134000+00:00,32.635,52.284,31.58,307.0,185.0,False,116.499,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1216,9141,14,22,2023-07-30T13:43:54.352000+00:00,33.373,52.242,31.294,301.0,186.0,False,116.909,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",287.0
1216,9141,63,22,2023-07-30T13:44:02.821000+00:00,33.395,52.513,36.27,301.0,185.0,False,122.178,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",289.0
1216,9141,10,22,2023-07-30T13:44:06.430000+00:00,32.584,52.964,31.639,318.0,181.0,False,117.187,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,22,22,2023-07-30T13:44:06.993000+00:00,32.255,53.445,31.358,323.0,184.0,False,117.058,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1216,9141,31,22,2023-07-30T13:44:11.430000+00:00,32.589,53.11,31.426,304.0,191.0,False,117.125,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1216,9141,23,22,2023-07-30T13:44:12.040000+00:00,31.814,52.587,31.034,340.0,189.0,False,115.435,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1216,9141,20,22,2023-07-30T13:44:15.087000+00:00,32.674,52.861,31.185,314.0,182.0,False,116.72,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,3,22,2023-07-30T13:44:17.415000+00:00,32.969,54.493,38.113,317.0,182.0,False,125.575,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",286.0
1216,9141,77,22,2023-07-30T13:44:17.837000+00:00,32.487,52.41,31.322,337.0,188.0,False,116.219,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1216,9141,24,22,2023-07-30T13:44:18.649000+00:00,32.198,54.82,31.729,290.0,184.0,False,118.747,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1216,9141,27,22,2023-07-30T13:44:19.836000+00:00,32.361,53.668,31.771,315.0,187.0,False,117.8,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1216,9141,2,22,2023-07-30T13:44:24.977000+00:00,32.085,52.358,31.159,329.0,182.0,False,115.602,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",314.0
1216,9141,4,22,2023-07-30T13:44:25.211000+00:00,32.406,50.045,31.274,310.0,192.0,False,113.725,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1216,9141,18,22,2023-07-30T13:44:30.602000+00:00,32.851,53.329,30.232,304.0,191.0,False,116.412,"[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",286.0
1216,9141,55,22,2023-07-30T13:44:38.743000+00:00,32.936,53.638,31.375,,181.0,False,117.949,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1216,9141,1,23,2023-07-30T13:45:23.789000+00:00,33.482,49.274,30.149,310.0,195.0,False,112.905,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",275.0
1216,9141,11,23,2023-07-30T13:45:28.898000+00:00,33.429,49.814,30.118,311.0,196.0,False,113.361,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",275.0
1216,9141,16,23,2023-07-30T13:45:35.867000+00:00,33.378,49.887,30.32,307.0,193.0,False,113.585,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",272.0
1216,9141,44,23,2023-07-30T13:45:39.320000+00:00,32.812,49.238,30.246,310.0,193.0,False,112.296,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2051, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1216,9141,14,23,2023-07-30T13:45:51.054000+00:00,33.477,50.02,30.613,302.0,191.0,False,114.11,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,10,23,2023-07-30T13:46:03.523000+00:00,33.196,52.545,35.539,317.0,183.0,False,121.28,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",300.0
1216,9141,22,23,2023-07-30T13:46:03.913000+00:00,32.722,51.465,30.661,332.0,192.0,False,114.848,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1216,9141,63,23,2023-07-30T13:46:04.992000+00:00,48.167,50.928,29.894,313.0,195.0,True,128.989,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",286.0
1216,9141,23,23,2023-07-30T13:46:07.367000+00:00,32.696,51.492,35.089,329.0,182.0,False,119.277,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",306.0
1216,9141,31,23,2023-07-30T13:46:08.538000+00:00,33.121,50.738,31.25,312.0,180.0,False,115.109,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1216,9141,20,23,2023-07-30T13:46:11.882000+00:00,32.905,51.092,30.767,312.0,181.0,False,114.764,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,77,23,2023-07-30T13:46:14.054000+00:00,33.071,50.845,30.674,307.0,185.0,False,114.59,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1216,9141,24,23,2023-07-30T13:46:17.320000+00:00,32.71,52.04,30.93,305.0,185.0,False,115.68,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1216,9141,27,23,2023-07-30T13:46:17.663000+00:00,32.346,50.236,30.71,338.0,185.0,False,113.292,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1216,9141,4,23,2023-07-30T13:46:18.882000+00:00,32.401,49.675,30.502,320.0,188.0,False,112.578,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1216,9141,2,23,2023-07-30T13:46:20.570000+00:00,32.056,51.893,30.904,345.0,180.0,False,114.853,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1216,9141,3,23,2023-07-30T13:46:23.038000+00:00,47.005,52.076,30.754,314.0,186.0,True,129.835,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",286.0
1216,9141,18,23,2023-07-30T13:46:27.007000+00:00,32.412,48.968,30.014,305.0,194.0,False,111.394,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2051, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049]",292.0
1216,9141,55,23,2023-07-30T13:46:36.710000+00:00,32.748,52.157,38.458,,181.0,False,123.363,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",300.0
1216,9141,1,24,2023-07-30T13:47:16.678000+00:00,32.673,48.189,30.134,309.0,192.0,False,110.996,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1216,9141,11,24,2023-07-30T13:47:22.241000+00:00,32.736,48.788,30.192,314.0,190.0,False,111.716,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",291.0
1216,9141,16,24,2023-07-30T13:47:29.444000+00:00,32.479,48.993,30.338,,189.0,False,111.81,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1216,9141,44,24,2023-07-30T13:47:31.600000+00:00,32.37,49.295,30.333,308.0,189.0,False,111.998,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1216,9141,14,24,2023-07-30T13:47:45.147000+00:00,32.607,49.244,30.398,,188.0,False,112.249,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1216,9141,22,24,2023-07-30T13:47:58.772000+00:00,32.656,50.626,34.665,306.0,189.0,False,117.947,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",307.0
1216,9141,31,24,2023-07-30T13:48:03.568000+00:00,32.6,50.179,30.935,307.0,186.0,False,113.714,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1216,9141,10,24,2023-07-30T13:48:04.912000+00:00,49.65,49.897,29.858,325.0,193.0,True,129.405,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",297.0
1216,9141,20,24,2023-07-30T13:48:06.584000+00:00,32.81,50.877,30.664,309.0,182.0,False,114.351,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,23,24,2023-07-30T13:48:06.771000+00:00,46.752,49.95,29.739,326.0,194.0,True,126.441,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 0]",310.0
1216,9141,77,24,2023-07-30T13:48:08.646000+00:00,32.638,50.451,34.955,,187.0,False,118.044,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",302.0
1216,9141,27,24,2023-07-30T13:48:10.928000+00:00,32.471,50.177,34.609,320.0,185.0,False,117.257,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",308.0
1216,9141,4,24,2023-07-30T13:48:11.443000+00:00,32.307,50.073,30.479,312.0,184.0,False,112.859,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1216,9141,24,24,2023-07-30T13:48:13.006000+00:00,32.525,51.384,30.707,307.0,184.0,False,114.616,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1216,9141,63,24,2023-07-30T13:48:14.021000+00:00,31.572,49.229,30.042,329.0,196.0,False,110.843,"[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1216,9141,2,24,2023-07-30T13:48:15.521000+00:00,32.058,51.305,35.088,331.0,182.0,False,118.451,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",315.0
1216,9141,18,24,2023-07-30T13:48:18.396000+00:00,32.246,48.914,30.286,308.0,191.0,False,111.446,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2051, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",307.0
1216,9141,3,24,2023-07-30T13:48:32.927000+00:00,32.061,49.518,30.14,308.0,190.0,False,111.719,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1216,9141,55,24,2023-07-30T13:48:40.005000+00:00,,,,,,False,,,,,
1216,9141,1,25,2023-07-30T13:49:07.677000+00:00,32.656,48.348,30.102,304.0,194.0,False,111.106,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1216,9141,11,25,2023-07-30T13:49:13.958000+00:00,32.527,48.897,30.268,308.0,188.0,False,111.692,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1216,9141,16,25,2023-07-30T13:49:21.208000+00:00,32.233,49.034,30.45,306.0,190.0,False,111.717,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1216,9141,44,25,2023-07-30T13:49:23.567000+00:00,32.309,49.56,30.322,311.0,188.0,False,112.191,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1216,9141,14,25,2023-07-30T13:49:37.411000+00:00,32.622,49.632,30.463,,189.0,False,112.717,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,22,25,2023-07-30T13:49:56.864000+00:00,46.242,50.341,30.133,321.0,195.0,True,126.716,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1216,9141,31,25,2023-07-30T13:49:57.333000+00:00,32.451,49.886,35.183,,186.0,False,117.52,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",308.0
1216,9141,20,25,2023-07-30T13:50:00.973000+00:00,32.5,50.747,35.052,316.0,180.0,False,118.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",
1216,9141,4,25,2023-07-30T13:50:04.270000+00:00,32.504,49.333,30.446,307.0,190.0,False,112.283,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1216,9141,63,25,2023-07-30T13:50:04.801000+00:00,31.702,48.758,30.143,322.0,191.0,False,110.603,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1216,9141,77,25,2023-07-30T13:50:06.676000+00:00,47.045,48.103,29.705,304.0,194.0,True,124.853,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2051, 2048]",304.0
1216,9141,24,25,2023-07-30T13:50:07.614000+00:00,32.384,50.515,35.09,314.0,183.0,False,117.989,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",311.0
1216,9141,27,25,2023-07-30T13:50:08.208000+00:00,48.023,49.821,29.902,321.0,190.0,True,127.746,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]",306.0
1216,9141,18,25,2023-07-30T13:50:09.786000+00:00,32.12,49.264,30.357,310.0,188.0,False,111.741,"[2051, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1216,9141,23,25,2023-07-30T13:50:13.129000+00:00,31.395,50.277,29.76,325.0,192.0,False,111.432,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2051, 2049, 2048, 2048, 2048]",315.0
1216,9141,2,25,2023-07-30T13:50:13.833000+00:00,46.675,48.766,29.685,328.0,192.0,True,125.126,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]",311.0
1216,9141,10,25,2023-07-30T13:50:14.333000+00:00,31.531,49.432,29.948,312.0,190.0,False,110.911,"[2049, 2051, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",313.0
1216,9141,3,25,2023-07-30T13:50:24.676000+00:00,31.555,49.417,30.022,334.0,192.0,False,110.994,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",306.0
1216,9141,1,26,2023-07-30T13:50:58.770000+00:00,32.676,48.581,30.12,305.0,191.0,False,111.377,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1216,9141,11,26,2023-07-30T13:51:05.645000+00:00,32.59,48.928,30.373,304.0,189.0,False,111.891,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1216,9141,16,26,2023-07-30T13:51:12.941000+00:00,32.434,49.036,30.28,305.0,188.0,False,111.75,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1216,9141,44,26,2023-07-30T13:51:15.769000+00:00,32.265,49.784,30.311,309.0,186.0,False,112.36,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1216,9141,14,26,2023-07-30T13:51:30.160000+00:00,32.519,49.34,30.328,305.0,187.0,False,112.187,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
