meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1142,7779,44,41,2023-03-19T18:10:05.129000+00:00,34.246,29.304,29.67,287.0,307.0,False,93.22,"[None, 2048, 2048, 2048, 2051, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1142,7779,55,41,2023-03-19T18:10:09.270000+00:00,34.22,29.557,29.634,,298.0,False,93.411,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",304.0
1142,7779,16,41,2023-03-19T18:10:11.817000+00:00,34.129,29.437,29.589,,303.0,False,93.155,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1142,7779,31,41,2023-03-19T18:10:20.145000+00:00,34.432,29.658,29.825,,297.0,False,93.915,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1142,7779,10,41,2023-03-19T18:10:22.457000+00:00,34.495,29.676,29.658,283.0,297.0,False,93.829,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,22,41,2023-03-19T18:10:28.863000+00:00,34.614,29.832,29.87,283.0,299.0,False,94.316,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1142,7779,20,41,2023-03-19T18:10:30.379000+00:00,34.55,29.591,30.129,284.0,300.0,False,94.27,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1142,7779,27,41,2023-03-19T18:10:33.988000+00:00,34.647,29.544,29.856,286.0,304.0,False,94.047,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1142,7779,24,41,2023-03-19T18:10:38.316000+00:00,34.607,29.767,29.989,284.0,296.0,False,94.363,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1142,7779,2,41,2023-03-19T18:10:40.472000+00:00,35.177,29.779,31.018,,307.0,False,95.974,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1142,7779,21,41,2023-03-19T18:10:40.722000+00:00,35.508,29.746,30.065,286.0,313.0,False,95.319,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",324.0
1142,7779,4,41,2023-03-19T18:10:41.519000+00:00,35.19,29.911,29.868,286.0,320.0,False,94.969,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",323.0
1142,7779,81,41,2023-03-19T18:10:41.847000+00:00,35.756,29.899,29.646,283.0,321.0,False,95.301,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",323.0
1142,7779,11,42,2023-03-19T18:11:10.847000+00:00,33.851,29.083,29.301,290.0,306.0,False,92.235,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1142,7779,77,41,2023-03-19T18:11:13.909000+00:00,36.656,29.954,30.09,281.0,294.0,False,96.7,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,1,42,2023-03-19T18:11:15.159000+00:00,33.899,29.131,29.244,292.0,309.0,False,92.274,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1142,7779,14,42,2023-03-19T18:11:30.362000+00:00,34.288,29.155,29.713,287.0,300.0,False,93.156,"[None, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1142,7779,63,42,2023-03-19T18:11:35.362000+00:00,34.243,29.279,29.519,287.0,304.0,False,93.041,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",303.0
1142,7779,44,42,2023-03-19T18:11:38.346000+00:00,34.295,29.309,29.71,,302.0,False,93.314,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1142,7779,55,42,2023-03-19T18:11:42.675000+00:00,34.319,29.445,29.668,,298.0,False,93.432,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",305.0
1142,7779,16,42,2023-03-19T18:11:44.956000+00:00,34.237,29.412,29.735,,302.0,False,93.384,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1142,7779,31,42,2023-03-19T18:11:54.143000+00:00,34.38,29.702,29.882,285.0,295.0,False,93.964,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,10,42,2023-03-19T18:11:56.284000+00:00,34.566,29.705,29.689,,297.0,False,93.96,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,22,42,2023-03-19T18:12:03.190000+00:00,34.343,29.846,29.867,,299.0,False,94.056,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1142,7779,20,42,2023-03-19T18:12:04.705000+00:00,34.366,29.545,29.842,288.0,304.0,False,93.753,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1142,7779,27,42,2023-03-19T18:12:08.033000+00:00,34.752,29.642,29.957,287.0,303.0,False,94.351,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1142,7779,24,42,2023-03-19T18:12:12.768000+00:00,34.746,29.923,30.156,282.0,295.0,False,94.825,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,21,42,2023-03-19T18:12:16.018000+00:00,35.22,29.669,30.079,,301.0,False,94.968,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",305.0
1142,7779,2,42,2023-03-19T18:12:16.408000+00:00,35.852,29.839,30.229,,311.0,False,95.92,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1142,7779,4,42,2023-03-19T18:12:16.580000+00:00,36.194,29.941,30.048,282.0,317.0,False,96.183,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1142,7779,81,42,2023-03-19T18:12:17.189000+00:00,36.126,30.055,29.77,287.0,320.0,False,95.951,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",325.0
1142,7779,11,43,2023-03-19T18:12:43.095000+00:00,33.976,29.04,29.292,,308.0,False,92.308,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1142,7779,1,43,2023-03-19T18:12:47.439000+00:00,33.863,29.151,29.329,291.0,306.0,False,92.343,"[None, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1142,7779,77,42,2023-03-19T18:12:50.642000+00:00,35.091,30.048,30.186,282.0,294.0,False,95.325,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1142,7779,14,43,2023-03-19T18:13:03.501000+00:00,34.313,29.208,29.686,286.0,298.0,False,93.207,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1142,7779,63,43,2023-03-19T18:13:08.392000+00:00,34.195,29.25,29.638,288.0,306.0,False,93.083,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1142,7779,44,43,2023-03-19T18:13:11.704000+00:00,34.199,29.248,29.564,288.0,306.0,False,93.011,"[None, 2048, 2049, 2048, 2051, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1142,7779,55,43,2023-03-19T18:13:16.126000+00:00,34.156,29.532,29.6,287.0,297.0,False,93.288,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",304.0
1142,7779,16,43,2023-03-19T18:13:18.345000+00:00,34.2,29.505,29.742,,302.0,False,93.447,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1142,7779,31,43,2023-03-19T18:13:28.048000+00:00,34.406,29.633,29.858,,295.0,False,93.897,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,10,43,2023-03-19T18:13:30.266000+00:00,34.703,29.57,29.753,,296.0,False,94.026,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,22,43,2023-03-19T18:13:37.266000+00:00,34.447,29.704,29.838,284.0,298.0,False,93.989,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1142,7779,20,43,2023-03-19T18:13:38.422000+00:00,34.537,29.527,30.044,287.0,303.0,False,94.108,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1142,7779,27,43,2023-03-19T18:13:42.391000+00:00,34.736,29.691,29.961,285.0,300.0,False,94.388,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",306.0
1142,7779,24,43,2023-03-19T18:13:47.516000+00:00,34.732,29.784,29.998,285.0,297.0,False,94.514,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1142,7779,21,43,2023-03-19T18:13:51.016000+00:00,34.65,29.746,29.824,,299.0,False,94.22,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",305.0
1142,7779,2,43,2023-03-19T18:13:52.328000+00:00,35.158,29.895,30.176,290.0,311.0,False,95.229,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1142,7779,4,43,2023-03-19T18:13:52.735000+00:00,35.213,29.94,30.075,283.0,316.0,False,95.228,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1142,7779,81,43,2023-03-19T18:13:53.094000+00:00,35.405,29.686,30.166,288.0,327.0,False,95.257,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",323.0
1142,7779,11,44,2023-03-19T18:14:15.406000+00:00,33.81,29.112,29.345,291.0,306.0,False,92.267,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",314.0
1142,7779,1,44,2023-03-19T18:14:19.765000+00:00,33.922,29.333,29.593,292.0,306.0,False,92.848,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",312.0
1142,7779,77,43,2023-03-19T18:14:25.953000+00:00,35.137,30.003,30.148,279.0,292.0,False,95.288,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1142,7779,14,44,2023-03-19T18:14:36.734000+00:00,34.252,29.183,29.754,,298.0,False,93.189,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1142,7779,63,44,2023-03-19T18:14:41.499000+00:00,34.26,29.381,29.602,286.0,302.0,False,93.243,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",301.0
1142,7779,44,44,2023-03-19T18:14:44.687000+00:00,34.196,29.277,29.626,287.0,302.0,False,93.099,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1142,7779,55,44,2023-03-19T18:14:49.405000+00:00,34.201,29.459,29.698,286.0,296.0,False,93.358,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1142,7779,16,44,2023-03-19T18:14:51.796000+00:00,34.086,29.571,29.665,289.0,301.0,False,93.322,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1142,7779,31,44,2023-03-19T18:15:01.937000+00:00,34.312,29.655,29.874,,294.0,False,93.841,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1142,7779,10,44,2023-03-19T18:15:04.249000+00:00,34.652,29.659,29.82,,294.0,False,94.131,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1142,7779,22,44,2023-03-19T18:15:11.280000+00:00,34.514,29.773,29.902,282.0,296.0,False,94.189,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1142,7779,20,44,2023-03-19T18:15:12.530000+00:00,34.389,29.287,29.698,,319.0,False,93.374,"[None, 2048, 2048, 2048, 2049, 2048, 2051, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1142,7779,27,44,2023-03-19T18:15:16.780000+00:00,34.616,29.635,29.917,286.0,301.0,False,94.168,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1142,7779,24,44,2023-03-19T18:15:21.999000+00:00,34.763,29.772,30.087,283.0,295.0,False,94.622,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,21,44,2023-03-19T18:15:25.233000+00:00,34.556,29.667,29.813,287.0,301.0,False,94.036,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1142,7779,2,44,2023-03-19T18:15:27.561000+00:00,34.928,29.873,30.104,289.0,307.0,False,94.905,"[None, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1142,7779,4,44,2023-03-19T18:15:27.889000+00:00,35.243,30.024,30.252,282.0,311.0,False,95.519,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",315.0
1142,7779,81,44,2023-03-19T18:15:28.342000+00:00,35.451,29.79,29.62,286.0,324.0,False,94.861,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",330.0
1142,7779,11,45,2023-03-19T18:15:47.686000+00:00,33.903,29.16,29.356,289.0,305.0,False,92.419,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",312.0
1142,7779,1,45,2023-03-19T18:15:52.623000+00:00,34.195,29.328,29.445,290.0,309.0,False,92.968,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1142,7779,77,44,2023-03-19T18:16:01.232000+00:00,34.932,29.918,30.154,,290.0,False,95.004,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1142,7779,14,45,2023-03-19T18:16:09.920000+00:00,34.293,29.216,29.566,287.0,295.0,False,93.075,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2051, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",299.0
1142,7779,63,45,2023-03-19T18:16:14.701000+00:00,34.139,29.27,29.508,287.0,302.0,False,92.917,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",303.0
1142,7779,44,45,2023-03-19T18:16:17.857000+00:00,34.154,29.26,29.64,288.0,301.0,False,93.054,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2051, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1142,7779,55,45,2023-03-19T18:16:22.779000+00:00,34.267,29.613,29.632,,294.0,False,93.512,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",302.0
1142,7779,16,45,2023-03-19T18:16:25.123000+00:00,34.204,29.407,29.627,,302.0,False,93.238,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1142,7779,31,45,2023-03-19T18:16:35.810000+00:00,34.357,29.638,29.82,286.0,296.0,False,93.815,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",300.0
1142,7779,10,45,2023-03-19T18:16:38.388000+00:00,34.515,29.636,29.669,,297.0,False,93.82,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]",300.0
1142,7779,22,45,2023-03-19T18:16:45.435000+00:00,34.674,29.754,30.171,284.0,297.0,False,94.599,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051, 2049]",307.0
1142,7779,20,45,2023-03-19T18:16:45.888000+00:00,34.966,29.571,29.597,284.0,323.0,False,94.134,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",336.0
1142,7779,27,45,2023-03-19T18:16:50.981000+00:00,35.204,29.635,29.983,,303.0,False,94.822,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1142,7779,24,45,2023-03-19T18:16:56.653000+00:00,34.749,29.846,29.946,,295.0,False,94.541,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,21,45,2023-03-19T18:16:59.263000+00:00,34.689,29.687,29.75,285.0,300.0,False,94.126,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",302.0
1142,7779,2,45,2023-03-19T18:17:02.481000+00:00,35.094,29.893,30.143,,307.0,False,95.13,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1142,7779,81,45,2023-03-19T18:17:03.106000+00:00,36.174,29.788,29.663,287.0,319.0,False,95.625,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1142,7779,4,45,2023-03-19T18:17:03.403000+00:00,35.037,29.846,29.988,,314.0,False,94.871,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
