meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1214,9126,14,26,2023-07-09T14:42:16.400000+00:00,29.82,37.724,25.608,295.0,255.0,False,93.152,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",303.0
1214,9126,10,26,2023-07-09T14:42:17.196000+00:00,29.779,37.709,25.755,296.0,256.0,False,93.243,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1214,9126,11,26,2023-07-09T14:42:18.931000+00:00,29.956,37.492,25.514,,256.0,False,92.962,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1214,9126,23,26,2023-07-09T14:42:21.900000+00:00,29.829,37.818,25.528,295.0,255.0,False,93.175,"[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",301.0
1214,9126,16,26,2023-07-09T14:42:24.915000+00:00,29.64,37.532,25.622,292.0,255.0,False,92.794,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1214,9126,18,26,2023-07-09T14:42:25.681000+00:00,29.741,37.957,25.859,312.0,255.0,False,93.557,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1214,9126,2,26,2023-07-09T14:42:30.634000+00:00,29.921,37.949,25.683,297.0,255.0,False,93.553,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1214,9126,21,26,2023-07-09T14:42:34.009000+00:00,30.036,38.012,25.706,,252.0,False,93.754,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1214,9126,77,26,2023-07-09T14:42:38.602000+00:00,29.981,37.671,25.818,,253.0,False,93.47,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1214,9126,20,26,2023-07-09T14:42:43.852000+00:00,30.072,38.238,25.809,289.0,251.0,False,94.119,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",296.0
1214,9126,22,26,2023-07-09T14:42:48.024000+00:00,29.958,37.671,25.69,291.0,253.0,False,93.319,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",302.0
1214,9126,24,26,2023-07-09T14:42:58.399000+00:00,29.595,37.38,25.549,284.0,253.0,False,92.524,"[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",294.0
1214,9126,27,26,2023-07-09T14:43:03.680000+00:00,30.174,37.778,25.692,,252.0,False,93.644,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1214,9126,1,27,2023-07-09T14:43:23.664000+00:00,29.668,37.223,25.247,290.0,257.0,False,92.138,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",294.0
1214,9126,4,27,2023-07-09T14:43:30.711000+00:00,29.82,37.491,25.423,293.0,256.0,False,92.734,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1214,9126,81,27,2023-07-09T14:43:33.367000+00:00,29.936,37.305,25.603,,256.0,False,92.844,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1214,9126,63,27,2023-07-09T14:43:38.804000+00:00,29.871,37.552,25.639,,253.0,False,93.062,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1214,9126,55,27,2023-07-09T14:43:42.992000+00:00,50.102,37.336,25.29,289.0,256.0,True,112.728,"[2064, 2064, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2051, 2049]",299.0
1214,9126,44,27,2023-07-09T14:43:43.742000+00:00,29.668,37.575,25.471,,254.0,False,92.714,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",305.0
1214,9126,14,27,2023-07-09T14:43:49.570000+00:00,29.825,37.593,25.496,294.0,255.0,False,92.914,"[2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]",301.0
1214,9126,10,27,2023-07-09T14:43:50.398000+00:00,30.009,37.485,25.494,280.0,255.0,False,92.988,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",305.0
1214,9126,11,27,2023-07-09T14:43:51.898000+00:00,30.002,37.472,25.268,289.0,255.0,False,92.742,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",303.0
1214,9126,23,27,2023-07-09T14:43:55.054000+00:00,29.871,37.863,25.392,294.0,254.0,False,93.126,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",301.0
1214,9126,16,27,2023-07-09T14:43:57.710000+00:00,29.733,37.534,25.675,,250.0,False,92.942,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1214,9126,18,27,2023-07-09T14:43:59.288000+00:00,29.839,37.701,25.697,298.0,252.0,False,93.237,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",305.0
1214,9126,2,27,2023-07-09T14:44:04.210000+00:00,29.98,38.125,25.626,311.0,253.0,False,93.731,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",304.0
1214,9126,21,27,2023-07-09T14:44:07.741000+00:00,30.032,37.92,25.347,296.0,251.0,False,93.299,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2064, 2064, 2064]",302.0
1214,9126,77,27,2023-07-09T14:44:12.179000+00:00,29.999,37.771,25.818,284.0,254.0,False,93.588,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1214,9126,20,27,2023-07-09T14:44:18.054000+00:00,30.122,38.02,25.793,290.0,252.0,False,93.935,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",297.0
1214,9126,22,27,2023-07-09T14:44:21.460000+00:00,29.986,37.807,25.625,290.0,254.0,False,93.418,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]",302.0
1214,9126,24,27,2023-07-09T14:44:31.194000+00:00,29.81,37.477,25.625,281.0,254.0,False,92.912,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",291.0
1214,9126,27,27,2023-07-09T14:44:37.381000+00:00,29.872,37.706,25.544,,252.0,False,93.122,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",296.0
1214,9126,1,28,2023-07-09T14:44:55.819000+00:00,29.826,37.244,25.145,289.0,256.0,False,92.215,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2051, 2048]",295.0
1214,9126,4,28,2023-07-09T14:45:03.444000+00:00,30.099,37.351,25.264,292.0,256.0,False,92.714,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",296.0
1214,9126,81,28,2023-07-09T14:45:06.225000+00:00,30.085,37.378,25.727,291.0,257.0,False,93.19,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1214,9126,63,28,2023-07-09T14:45:11.881000+00:00,29.894,37.569,25.041,,253.0,False,92.504,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",305.0
1214,9126,44,28,2023-07-09T14:45:16.396000+00:00,29.625,37.362,25.333,290.0,255.0,False,92.32,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]",305.0
1214,9126,14,28,2023-07-09T14:45:22.412000+00:00,29.672,37.545,25.527,,254.0,False,92.744,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]",302.0
1214,9126,10,28,2023-07-09T14:45:23.303000+00:00,29.97,37.39,25.895,,253.0,False,93.255,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",288.0
1214,9126,11,28,2023-07-09T14:45:24.553000+00:00,29.82,37.427,24.988,290.0,256.0,False,92.235,"[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",299.0
1214,9126,23,28,2023-07-09T14:45:28.068000+00:00,29.824,37.728,25.532,295.0,254.0,False,93.084,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1214,9126,16,28,2023-07-09T14:45:30.552000+00:00,29.702,37.47,25.642,291.0,255.0,False,92.814,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1214,9126,18,28,2023-07-09T14:45:32.396000+00:00,29.666,37.797,25.797,299.0,254.0,False,93.26,"[2051, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1214,9126,55,28,2023-07-09T14:45:35.724000+00:00,29.528,37.246,25.446,,257.0,False,92.22,"[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1214,9126,2,28,2023-07-09T14:45:37.880000+00:00,29.964,37.906,25.62,297.0,251.0,False,93.49,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",304.0
1214,9126,21,28,2023-07-09T14:45:41.052000+00:00,50.011,37.651,25.432,292.0,255.0,True,113.094,"[2064, 2064, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",302.0
1214,9126,77,28,2023-07-09T14:45:46.083000+00:00,29.9,37.79,25.81,,250.0,False,93.5,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",293.0
1214,9126,20,28,2023-07-09T14:45:51.974000+00:00,30.077,37.988,25.695,288.0,249.0,False,93.76,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",294.0
1214,9126,22,28,2023-07-09T14:45:54.833000+00:00,29.88,37.676,25.719,294.0,253.0,False,93.275,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1214,9126,24,28,2023-07-09T14:46:03.771000+00:00,29.871,37.467,25.661,283.0,255.0,False,92.999,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",293.0
1214,9126,27,28,2023-07-09T14:46:10.442000+00:00,30.016,37.61,25.654,289.0,250.0,False,93.28,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",296.0
1214,9126,1,29,2023-07-09T14:46:28.020000+00:00,29.871,37.266,25.114,290.0,257.0,False,92.251,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]",295.0
1214,9126,4,29,2023-07-09T14:46:36.176000+00:00,29.991,37.432,25.383,293.0,253.0,False,92.806,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",298.0
1214,9126,81,29,2023-07-09T14:46:39.379000+00:00,29.939,37.39,25.234,292.0,256.0,False,92.563,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",297.0
1214,9126,63,29,2023-07-09T14:46:44.364000+00:00,50.724,37.231,25.307,289.0,259.0,True,113.262,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",301.0
1214,9126,44,29,2023-07-09T14:46:48.785000+00:00,29.651,37.234,25.27,289.0,256.0,False,92.155,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2051]",301.0
1214,9126,14,29,2023-07-09T14:46:55.223000+00:00,29.803,37.454,25.47,,256.0,False,92.727,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",300.0
1214,9126,10,29,2023-07-09T14:46:56.629000+00:00,29.986,37.573,25.724,,254.0,False,93.283,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",286.0
1214,9126,11,29,2023-07-09T14:46:56.895000+00:00,49.11,36.462,24.987,291.0,260.0,True,110.559,"[2064, 2064, 2048, 2049, 2051, 2049, 2048]","[2048, 2051, 2051, 2049, 2048, 2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2049, 2048, 2051, 2049]",296.0
1214,9126,23,29,2023-07-09T14:47:01.238000+00:00,29.729,37.652,25.488,296.0,255.0,False,92.869,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1214,9126,16,29,2023-07-09T14:47:03.473000+00:00,29.765,37.441,25.452,292.0,256.0,False,92.658,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",300.0
1214,9126,18,29,2023-07-09T14:47:05.769000+00:00,29.929,38.039,25.734,312.0,255.0,False,93.702,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",302.0
1214,9126,55,29,2023-07-09T14:47:07.926000+00:00,29.52,37.066,25.359,293.0,262.0,False,91.945,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2051, 2049, 2048, 2049, 2048, 2048, 2048]",321.0
1214,9126,2,29,2023-07-09T14:47:11.426000+00:00,29.946,37.62,25.157,301.0,255.0,False,92.723,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2064, 2064, 2064]",308.0
1214,9126,77,29,2023-07-09T14:47:19.160000+00:00,30.0,37.592,25.759,,255.0,False,93.351,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",293.0
1214,9126,20,29,2023-07-09T14:47:25.660000+00:00,29.956,37.772,25.628,289.0,252.0,False,93.356,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",295.0
1214,9126,22,29,2023-07-09T14:47:28.050000+00:00,29.929,37.597,25.592,292.0,255.0,False,93.118,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1214,9126,21,29,2023-07-09T14:47:34.128000+00:00,29.586,37.541,25.372,,254.0,False,92.499,"[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",303.0
1214,9126,24,29,2023-07-09T14:47:36.785000+00:00,29.774,37.465,25.573,,255.0,False,92.812,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",293.0
1214,9126,27,29,2023-07-09T14:47:43.753000+00:00,30.002,37.572,25.533,288.0,254.0,False,93.107,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]",296.0
1214,9126,1,30,2023-07-09T14:48:00.362000+00:00,29.844,37.229,25.29,289.0,257.0,False,92.363,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1214,9126,4,30,2023-07-09T14:48:08.971000+00:00,29.845,37.382,25.382,,257.0,False,92.609,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",297.0
1214,9126,81,30,2023-07-09T14:48:11.925000+00:00,50.213,36.939,25.338,291.0,259.0,True,112.49,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",300.0
1214,9126,44,30,2023-07-09T14:48:20.893000+00:00,29.587,37.329,25.33,290.0,255.0,False,92.246,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",304.0
1214,9126,14,30,2023-07-09T14:48:27.846000+00:00,29.735,37.458,25.493,,256.0,False,92.686,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1214,9126,10,30,2023-07-09T14:48:29.830000+00:00,30.065,37.476,25.758,,255.0,False,93.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1214,9126,23,30,2023-07-09T14:48:33.987000+00:00,29.769,37.638,25.475,298.0,256.0,False,92.882,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",304.0
1214,9126,16,30,2023-07-09T14:48:36.034000+00:00,29.742,37.338,25.384,293.0,257.0,False,92.464,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",301.0
1214,9126,63,30,2023-07-09T14:48:37.643000+00:00,29.321,37.145,25.044,293.0,261.0,False,91.51,"[2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048]",318.0
1214,9126,18,30,2023-07-09T14:48:39.455000+00:00,30.059,38.192,25.763,279.0,257.0,False,94.014,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048]",323.0
1214,9126,55,30,2023-07-09T14:48:39.783000+00:00,29.581,37.22,25.328,309.0,259.0,False,92.129,"[2051, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2051, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1214,9126,2,30,2023-07-09T14:48:44.033000+00:00,50.211,37.294,25.219,296.0,258.0,True,112.724,"[2064, 2064, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2051]",300.0
1214,9126,11,30,2023-07-09T14:48:47.440000+00:00,29.472,36.72,25.216,286.0,258.0,False,91.408,"[2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1214,9126,77,30,2023-07-09T14:48:52.611000+00:00,29.967,37.72,25.68,283.0,255.0,False,93.367,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",294.0
1214,9126,20,30,2023-07-09T14:48:59.142000+00:00,30.04,37.797,25.629,,251.0,False,93.466,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",296.0
1214,9126,22,30,2023-07-09T14:49:01.267000+00:00,29.94,37.599,25.672,,256.0,False,93.211,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",305.0
